38.2 195445034082 0.25338342397990743
38.25 195445109952 0.2533327761809859
38.3 195445200416 0.2532542103299181
38.35 195445172268 0.25331489088976766
38.4 195444979936 0.25341298878372853
38.45 195444959796 0.2534183159435209
38.5 195444829198 0.253386147502096
38.55 195444426962 0.25353043552320437
38.6 195444564308 0.2534616021435255
38.65 195444848210 0.25348095418829597
38.7 195444549350 0.25344874940305323
38.75 195444628854 0.2533335999167555
38.8 195444202132 0.2533541028974568
38.85 195444369784 0.25333836511004115
38.9 195444274472 0.25338867400244564
38.95 195444640588 0.25350329036395775
